"ppntID","triadtype","presentation","base1","base2","base3","fuel1","fuel2","fuel3","fueltype1","fueltype2","fueltype3","choice_base","choice_fuel","choice_fueltype","drawtime","responsetime"
"5554807","dominated_decoy","[2,1,0]",0.3504117608865959,0.649588239113404,0.31041176088659594,0.649588239113404,0.3504117608865959,0.609588239113404,"height","color","height",0.3504117608865959,0.649588239113404,"height",1595542130718,1595542134703
"2073465","compromise","[2,0,1]",0.33075477051219127,0.6692452294878087,0.4427121045912379,0.6692452294878087,0.33075477051219127,0.5,"height","height","height",0.33075477051219127,0.6692452294878087,"height",1595542133030,1595542137624
"5488478","dominated_decoy","[0,2,1]",0.6145017690039551,0.3854982309960448,0.4545017690039551,0.3854982309960448,0.6145017690039551,0.2254982309960448,"height","height","height",0.6145017690039551,0.3854982309960448,"height",1595542135532,1595542141398
"2073465","random","[0,1,2]",0.12053982387395568,0.5990241975358059,0.011419889783833348,0.1571134984873066,0.6697488564961416,0.34749262539901693,"height","color","color",0.5990241975358059,0.6697488564961416,"color",1595542139126,1595542142214
"8347474","dominated_decoy","[2,1,0]",0.6323561328764922,0.3676438671235079,0.5523561328764922,0.3676438671235079,0.6323561328764922,0.28764386712350787,"color","height","height",0.6323561328764922,0.3676438671235079,"color",1595542137978,1595542144083
"5488478","dominated_decoy","[0,1,2]",0.24961798140236524,0.7503820185976348,0.16961798140236523,0.7503820185976348,0.24961798140236524,0.6703820185976348,"height","color","height",0.7503820185976348,0.24961798140236524,"color",1595542142899,1595542146046
"8347474","random","[0,1,2]",0.8597039783797007,0.9171271613676724,0.9261360344761467,0.775890384388923,0.5607427026406484,0.5700764181867669,"color","color","height",0.8597039783797007,0.775890384388923,"color",1595542145591,1595542147571
"5554807","dominated_decoy","[0,2,1]",0.217641481544479,0.7823585184555211,0.09764148154447899,0.7823585184555211,0.217641481544479,0.6623585184555211,"color","height","height",0.217641481544479,0.7823585184555211,"color",1595542136209,1595542146562
"2073465","dominated_decoy","[0,1,2]",0.25458247201103695,0.745417527988963,0.09458247201103695,0.745417527988963,0.25458247201103695,0.585417527988963,"color","height","color",0.25458247201103695,0.745417527988963,"color",1595542143723,1595542147125
"8347474","dominated_decoy","[2,0,1]",0.7167282960022473,0.2832717039977527,0.5967282960022473,0.2832717039977527,0.7167282960022473,0.1632717039977527,"color","color","height",0.7167282960022473,0.2832717039977527,"color",1595542149081,1595542152012
"5488478","dominated_decoy","[1,0,2]",0.35345284224005535,0.6465471577599446,0.23345284224005536,0.6465471577599446,0.35345284224005535,0.5265471577599447,"height","color","height",0.6465471577599446,0.35345284224005535,"color",1595542147548,1595542152066
"5554807","random","[2,1,0]",0.6542024314714803,0.5556022862105696,0.6469003281201788,0.0704753713605415,0.8796333467409967,0.4341868163078044,"height","height","height",0.5556022862105696,0.8796333467409967,"height",1595542148066,1595542150986
"2073465","dominated_decoy","[1,0,2]",0.2836243210253833,0.7163756789746167,0.08362432102538331,0.7163756789746167,0.2836243210253833,0.5163756789746168,"color","color","height",0.2836243210253833,0.7163756789746167,"color",1595542148641,1595542154959
"8347474","compromise","[2,1,0]",0.6407632704442854,0.3592367295557147,0.46037140338765803,0.3592367295557147,0.6407632704442854,0.5,"height","height","color",0.46037140338765803,0.5,"color",1595542153521,1595542156621
"5554807","dominated_decoy","[0,2,1]",0.7533634855896498,0.24663651441035023,0.6733634855896499,0.24663651441035023,0.7533634855896498,0.1666365144103502,"height","color","color",0.7533634855896498,0.24663651441035023,"height",1595542152491,1595542154720
"5488478","dominated_decoy","[2,1,0]",0.7387195913522905,0.2612804086477095,0.6587195913522905,0.2612804086477095,0.7387195913522905,0.1812804086477095,"height","color","color",0.7387195913522905,0.2612804086477095,"height",1595542153567,1595542158443
"8347474","random","[1,2,0]",0.14322548411324254,0.13337780902906693,0.5478780085236812,0.5254905964621093,0.8370112456020383,0.5295944520901795,"color","height","color",0.5478780085236812,0.5295944520901795,"color",1595542158129,1595542159917
"2073465","random","[1,0,2]",0.2702076686329895,0.9942630714415417,0.6003054526435188,0.7657037829121203,0.6098498242029327,0.47068275274343696,"height","color","height",0.9942630714415417,0.6098498242029327,"color",1595542156471,1595542160890
"8347474","dominated_decoy","[0,1,2]",0.32796330029936654,0.6720366997006335,0.16796330029936654,0.6720366997006335,0.32796330029936654,0.5120366997006335,"height","height","height",0.32796330029936654,0.6720366997006335,"height",1595542161419,1595542163821
"5488478","dominated_decoy","[1,2,0]",0.367974419755027,0.632025580244973,0.247974419755027,0.632025580244973,0.367974419755027,0.512025580244973,"color","color","color",0.632025580244973,0.367974419755027,"color",1595542159945,1595542164549
"5554807","dominated_decoy","[2,0,1]",0.675841330428821,0.324158669571179,0.555841330428821,0.324158669571179,0.675841330428821,0.204158669571179,"height","color","color",0.675841330428821,0.324158669571179,"height",1595542156226,1595542165754
"5488478","compromise","[0,1,2]",0.32160966236950395,0.678390337630496,0.43635377488015525,0.678390337630496,0.32160966236950395,0.5,"height","height","color",0.678390337630496,0.32160966236950395,"height",1595542166050,1595542170432
"5554807","dominated_decoy","[2,0,1]",0.2671704490801781,0.7328295509198219,0.2271704490801781,0.7328295509198219,0.2671704490801781,0.6928295509198219,"color","color","color",0.2671704490801781,0.7328295509198219,"color",1595542167260,1595542169919
"8347474","compromise","[0,1,2]",0.6266892674440503,0.37331073255594976,0.46789965902897984,0.37331073255594976,0.6266892674440503,0.5,"color","height","color",0.6266892674440503,0.37331073255594976,"color",1595542165325,1595542172439
"2073465","dominated_decoy","[0,2,1]",0.6232210960248491,0.3767789039751509,0.5832210960248491,0.3767789039751509,0.6232210960248491,0.3367789039751509,"height","color","height",0.6232210960248491,0.3767789039751509,"height",1595542162397,1595542173522
"5488478","dominated_decoy","[0,2,1]",0.3537354821341576,0.6462645178658424,0.19373548213415762,0.6462645178658424,0.3537354821341576,0.48626451786584235,"color","color","height",0.6462645178658424,0.3537354821341576,"color",1595542171933,1595542175351
"8347474","compromise","[2,1,0]",0.6412097454885143,0.3587902545114857,0.460119615558138,0.3587902545114857,0.6412097454885143,0.5,"color","color","color",0.460119615558138,0.5,"color",1595542173940,1595542177390
"5554807","compromise","[2,1,0]",0.7365890068309878,0.2634109931690122,0.3880512836934536,0.2634109931690122,0.7365890068309878,0.5,"height","color","height",0.3880512836934536,0.5,"height",1595542171426,1595542177479
"5488478","dominated_decoy","[2,0,1]",0.22035528590542586,0.7796447140945741,0.060355285905425854,0.7796447140945741,0.22035528590542586,0.6196447140945741,"height","color","color",0.7796447140945741,0.22035528590542586,"color",1595542176852,1595542179564
"2073465","dominated_decoy","[2,0,1]",0.36475714195458847,0.6352428580454115,0.20475714195458847,0.6352428580454115,0.36475714195458847,0.47524285804541144,"height","color","color",0.36475714195458847,0.6352428580454115,"height",1595542175023,1595542179377
"8347474","dominated_decoy","[1,0,2]",0.7911512920109857,0.20884870798901436,0.6711512920109857,0.20884870798901436,0.7911512920109857,0.08884870798901437,"height","color","color",0.20884870798901436,0.7911512920109857,"color",1595542178896,1595542181351
"5554807","dominated_decoy","[1,2,0]",0.3701270625037365,0.6298729374962635,0.1701270625037365,0.6298729374962635,0.3701270625037365,0.4298729374962635,"color","color","color",0.3701270625037365,0.6298729374962635,"color",1595542178986,1595542181719
"8347474","dominated_decoy","[2,1,0]",0.3528357738134779,0.647164226186522,0.1528357738134779,0.647164226186522,0.3528357738134779,0.447164226186522,"height","color","height",0.647164226186522,0.3528357738134779,"color",1595542182856,1595542186072
"5488478","dominated_decoy","[1,0,2]",0.7345267981908532,0.2654732018091468,0.5745267981908532,0.2654732018091468,0.7345267981908532,0.1054732018091468,"color","height","height",0.7345267981908532,0.2654732018091468,"color",1595542181065,1595542186640
"5554807","random","[1,2,0]",0.8659451973859935,0.26003146935165833,0.35633440276069184,0.8105909459358431,0.5599704521996989,0.5255781762670713,"height","color","height",0.8659451973859935,0.8105909459358431,"height",1595542183226,1595542185147
"2073465","dominated_decoy","[0,1,2]",0.7362197471886123,0.2637802528113877,0.6962197471886122,0.2637802528113877,0.7362197471886123,0.22378025281138772,"height","height","color",0.2637802528113877,0.7362197471886123,"height",1595542180887,1595542185755
"5554807","dominated_decoy","[0,1,2]",0.2840646415992918,0.7159353584007082,0.20406464159929177,0.7159353584007082,0.2840646415992918,0.6359353584007083,"color","color","height",0.2840646415992918,0.7159353584007082,"color",1595542186655,1595542188750
"5488478","dominated_decoy","[2,1,0]",0.771222059916362,0.22877794008363805,0.571222059916362,0.22877794008363805,0.771222059916362,0.028777940083638043,"color","height","color",0.771222059916362,0.22877794008363805,"color",1595542188141,1595542191545
"2073465","dominated_decoy","[0,2,1]",0.295828273439255,0.704171726560745,0.09582827343925499,0.704171726560745,0.295828273439255,0.504171726560745,"height","color","height",0.295828273439255,0.704171726560745,"height",1595542187265,1595542190769
"8347474","dominated_decoy","[2,0,1]",0.26180630892834544,0.7381936910716546,0.22180630892834544,0.7381936910716546,0.26180630892834544,0.6981936910716545,"color","height","height",0.26180630892834544,0.7381936910716546,"color",1595542187581,1595542194641
"5488478","dominated_decoy","[1,2,0]",0.2573832484256173,0.7426167515743827,0.09738324842561727,0.7426167515743827,0.2573832484256173,0.5826167515743826,"height","height","color",0.7426167515743827,0.2573832484256173,"height",1595542193046,1595542195197
"5554807","dominated_decoy","[0,1,2]",0.3707715924438424,0.6292284075561576,0.2107715924438424,0.6292284075561576,0.3707715924438424,0.4692284075561576,"color","height","height",0.6292284075561576,0.3707715924438424,"height",1595542190257,1595542193585
"2073465","dominated_decoy","[0,1,2]",0.37413170843725774,0.6258682915627423,0.21413170843725773,0.6258682915627423,0.37413170843725774,0.46586829156274223,"color","height","height",0.37413170843725774,0.6258682915627423,"color",1595542192279,1595542196225
"8347474","dominated_decoy","[1,0,2]",0.263407060103116,0.736592939896884,0.10340706010311598,0.736592939896884,0.263407060103116,0.576592939896884,"color","height","height",0.263407060103116,0.736592939896884,"color",1595542196149,1595542198417
"5554807","dominated_decoy","[2,0,1]",0.7627344159054861,0.2372655840945139,0.6827344159054861,0.2372655840945139,0.7627344159054861,0.1572655840945139,"height","color","height",0.7627344159054861,0.2372655840945139,"height",1595542195091,1595542197875
"8347474","dominated_decoy","[1,2,0]",0.32869134782825893,0.6713086521717411,0.12869134782825892,0.6713086521717411,0.32869134782825893,0.47130865217174106,"height","color","color",0.6713086521717411,0.32869134782825893,"color",1595542199918,1595542201602
"5488478","dominated_decoy","[0,1,2]",0.7997209800919166,0.2002790199080834,0.7597209800919166,0.2002790199080834,0.7997209800919166,0.16027901990808338,"color","color","height",0.7597209800919166,0.16027901990808338,"height",1595542196698,1595542202674
"5554807","dominated_decoy","[2,0,1]",0.2976474752069867,0.7023525247930134,0.09764747520698669,0.7023525247930134,0.2976474752069867,0.5023525247930134,"height","color","color",0.2976474752069867,0.7023525247930134,"height",1595542199381,1595542201007
"2073465","dominated_decoy","[1,0,2]",0.7904668459497833,0.2095331540502167,0.5904668459497833,0.2095331540502167,0.7904668459497833,0.00953315405021668,"height","color","color",0.2095331540502167,0.7904668459497833,"color",1595542197727,1595542201431
"8347474","dominated_decoy","[1,0,2]",0.3611423301662382,0.6388576698337618,0.3211423301662382,0.6388576698337618,0.3611423301662382,0.5988576698337618,"color","color","color",0.6388576698337618,0.3611423301662382,"color",1595542203111,1595542206186
"5554807","dominated_decoy","[0,1,2]",0.2580202652020438,0.7419797347979562,0.2180202652020438,0.7419797347979562,0.2580202652020438,0.7019797347979562,"height","color","color",0.2580202652020438,0.7419797347979562,"height",1595542202509,1595542205287
"2073465","dominated_decoy","[1,2,0]",0.2913189228945346,0.7086810771054655,0.21131892289453458,0.7086810771054655,0.2913189228945346,0.6286810771054655,"color","height","color",0.2913189228945346,0.7086810771054655,"color",1595542202944,1595542207209
"8347474","random","[1,2,0]",0.1392301678697575,0.8375507598921638,0.16198507521826144,0.5565284672835358,0.6796887532057387,0.3326703679792594,"height","height","height",0.8375507598921638,0.6796887532057387,"height",1595542207697,1595542209194
"5554807","random","[2,1,0]",0.8865413589998796,0.4948987323432117,0.9029212233844688,0.2067178970181851,0.9861651561946583,0.6687377886680115,"color","height","height",0.9029212233844688,0.6687377886680115,"height",1595542206794,1595542209384
"5488478","compromise","[2,1,0]",0.26857661885545403,0.731423381144546,0.39288643731925244,0.731423381144546,0.26857661885545403,0.5,"color","height","height",0.731423381144546,0.26857661885545403,"height",1595542204175,1595542212830
"5554807","compromise","[2,0,1]",0.2756734648192636,0.7243265351807364,0.39935521122761164,0.7243265351807364,0.2756734648192636,0.5,"color","height","height",0.39935521122761164,0.5,"height",1595542210886,1595542212266
"8347474","random","[1,0,2]",0.5770020663171775,0.3250829645433342,0.23441792038666898,0.8490385956314217,0.6910546347435975,0.06805617140752218,"height","color","height",0.5770020663171775,0.8490385956314217,"height",1595542210704,1595542214827
"5554807","dominated_decoy","[0,1,2]",0.3323922727274927,0.6676077272725073,0.17239227272749272,0.6676077272725073,0.3323922727274927,0.5076077272725072,"height","color","height",0.3323922727274927,0.6676077272725073,"height",1595542213772,1595542215402
