"ppntID","base1","base2","fuel1","fuel2","fueltype1","fueltype2","choice_base","choice_fuel","choice_fueltype","questiontype","drawtime","responsetime"
"3409883",0.9855127879923171,0.814748584171364,0.35061974729319245,0.0807393989597085,"color","color",0.9855127879923171,0.35061974729319245,"color","Which rocket has the best performance?",1586278989039,1586278991277
"3409883",0.8151860556355461,0.8670113014649818,0.2882404378407466,0.6202831798697148,"color","height",0.8670113014649818,0.6202831798697148,"height","Which rocket has the best performance?",1586278992783,1586278993938
"2780724",0.758955301958194,0.876780167979923,0.4270219472362823,0.1270219472362823,"color","color",0.758955301958194,0.4270219472362823,"color","Which rocket has the best orbital stage?",1586278989449,1586278992460
"3409883",0.5432227538499921,0.5152096012033847,0.9642924381737428,0.4104676343834872,"color","color",0.5432227538499921,0.9642924381737428,"color","Which rocket has the best performance?",1586278995441,1586278996460
"2780724",0.6630995185177666,0.17323664647885817,0.48152729084021345,0.7515272908402135,"color","color",0.17323664647885817,0.7515272908402135,"color","Which rocket has the best orbital stage?",1586278993963,1586278996578
"3409883",0.4557677355453327,0.7481020574163635,0.07984000128062618,0.8233503232792105,"color","height",0.7481020574163635,0.8233503232792105,"height","Which rocket has the best performance?",1586278997962,1586279000773
"2780724",0.6745992724702519,0.1286269221105667,0.2875892501308544,0.5275892501308543,"color","color",0.1286269221105667,0.5275892501308543,"color","Which rocket has the best orbital stage?",1586278998081,1586278999954
"2780724",0.42878987413154723,0.6148987487842204,0.5738393890412697,0.45383938904126975,"height","height",0.42878987413154723,0.5738393890412697,"height","Which rocket has the best orbital stage?",1586279001459,1586279002962
"3409883",0.7493084175962421,0.8501890566104044,0.939201647068596,0.35368522154156823,"height","height",0.7493084175962421,0.939201647068596,"height","Which rocket has the best performance?",1586279002275,1586279005542
"2780724",0.9354157117402615,0.49994262872216644,0.6987245437681693,0.5187245437681692,"color","color",0.9354157117402615,0.6987245437681693,"color","Which rocket has the best orbital stage?",1586279004465,1586279005938
"3409883",0.8309009671269652,0.5202657336444243,0.8184635614040119,0.680415252039074,"color","color",0.8309009671269652,0.8184635614040119,"color","Which rocket has the best performance?",1586279007045,1586279008297
"2780724",0.7896332918473619,0.006033155659553646,0.4382337753221938,0.7082337753221939,"color","height",0.006033155659553646,0.7082337753221939,"height","Which rocket has the best orbital stage?",1586279007442,1586279009586
"3409883",0.6544442460884801,0.11908548542179931,0.02472299969868952,0.8022108583253915,"color","color",0.6544442460884801,0.02472299969868952,"color","Which rocket has the best performance?",1586279009799,1586279011757
"2780724",0.9203467159860632,0.9706466038994028,0.530136165819781,0.3501361658197809,"height","height",0.9203467159860632,0.530136165819781,"height","Which rocket has the best orbital stage?",1586279011089,1586279012442
"3409883",0.41430668449328834,0.7989144741526923,0.9712130199414037,0.4810807428233894,"color","color",0.41430668449328834,0.9712130199414037,"color","Which rocket has the best performance?",1586279014762,1586279016268
"2780724",0.8783543695513261,0.8263729774862776,0.4643002058750694,0.7643002058750694,"height","height",0.8263729774862776,0.7643002058750694,"height","Which rocket has the best orbital stage?",1586279013945,1586279015090
"2780724",0.28503181835546254,0.7289246433695231,0.11275307996692578,0.1727530799669258,"height","height",0.7289246433695231,0.1727530799669258,"height","Which rocket has the best orbital stage?",1586279016594,1586279017818
"3409883",0.3421041742906079,0.008037263422813412,0.8186076857509599,0.14985378102747404,"height","color",0.3421041742906079,0.8186076857509599,"height","Which rocket has the best performance?",1586279017771,1586279019518
"2780724",0.08267203090321562,0.2756670670310044,0.7592618141224057,0.5792618141224056,"height","color",0.08267203090321562,0.7592618141224057,"height","Which rocket has the best orbital stage?",1586279019321,1586279020842
"3409883",0.8676995261714353,0.10386374978486113,0.3734247923690326,0.5507674279034716,"color","height",0.10386374978486113,0.5507674279034716,"height","Which rocket has the best performance?",1586279021025,1586279022241
"2780724",0.42659302634481144,0.6330581173931731,0.8000115329614814,0.7400115329614815,"height","color",0.42659302634481144,0.8000115329614814,"height","Which rocket has the best orbital stage?",1586279022344,1586279023307
"2780724",0.8932703984235815,0.32584091657870395,0.2855094108468742,0.1655094108468742,"color","height",0.32584091657870395,0.1655094108468742,"height","Which rocket has the best orbital stage?",1586279024810,1586279026194
"3409883",0.09434654044184265,0.021551162851192185,0.22454034909567944,0.7929794982353535,"height","height",0.021551162851192185,0.7929794982353535,"height","Which rocket has the best performance?",1586279025246,1586279028892
"3409883",0.5814285790813718,0.15475989155809278,0.864383390338942,0.5880923086274246,"color","color",0.5814285790813718,0.864383390338942,"color","Which rocket has the best performance?",1586279031899,1586279033659
"2780724",0.42658012016642477,0.35848569939196295,0.21134357647678326,0.0013435764767832637,"color","height",0.35848569939196295,0.0013435764767832637,"height","Which rocket has the best orbital stage?",1586279029197,1586279033706
"3409883",0.648426774337594,0.7629840569999653,0.376911988928446,0.31192632345360427,"color","height",0.7629840569999653,0.31192632345360427,"height","Which rocket has the best performance?",1586279035162,1586279036343
"2780724",0.6167063699992805,0.8966109279211616,0.7154342837687658,0.8054342837687658,"height","height",0.8966109279211616,0.8054342837687658,"height","Which rocket has the best orbital stage?",1586279036709,1586279037658
"3409883",0.03867570683286492,0.4217008372768385,0.2106556780412916,0.7262382998005137,"height","height",0.4217008372768385,0.7262382998005137,"height","Which rocket has the best performance?",1586279039350,1586279040265
"2780724",0.936948462730065,0.05624415114930592,0.5498633247429281,0.5198633247429281,"height","color",0.936948462730065,0.5498633247429281,"height","Which rocket has the best orbital stage?",1586279039161,1586279040690
"2780724",0.38669085782331925,0.623551794413435,0.5595973866814246,0.8295973866814246,"height","height",0.623551794413435,0.8295973866814246,"height","Which rocket has the best orbital stage?",1586279042192,1586279044114
"2780724",0.22125066579063013,0.9232354262019205,0.8369685255447987,0.6269685255447988,"height","height",0.22125066579063013,0.8369685255447987,"height","Which rocket has the best orbital stage?",1586279045618,1586279046818
"3409883",0.7044897455620229,0.28584534799949246,0.34194050091854633,0.43694657648271007,"height","color",0.7044897455620229,0.34194050091854633,"height","Which rocket has the best performance?",1586279041770,1586279049390
"2780724",0.18800718586979204,0.8369304218673885,0.8474439553571907,0.9374439553571907,"color","color",0.8369304218673885,0.9374439553571907,"color","Which rocket has the best orbital stage?",1586279048323,1586279050427
"3409883",0.4479948337859956,0.1630619133765785,0.3159214236792569,0.5086890970123847,"color","color",0.4479948337859956,0.3159214236792569,"color","Which rocket has the best performance?",1586279050895,1586279053160
"2780724",0.6272549322429752,0.3306791190166478,0.6785689547799041,0.9185689547799041,"height","color",0.3306791190166478,0.9185689547799041,"color","Which rocket has the best orbital stage?",1586279051929,1586279053610
"3409883",0.047105793996149004,0.12740860692082112,0.24516075023767891,0.9664394583768408,"color","color",0.12740860692082112,0.9664394583768408,"color","Which rocket has the best performance?",1586279054662,1586279057142
"2780724",0.9052077170747415,0.789845114300604,0.29283656352831466,0.4428365635283147,"height","color",0.9052077170747415,0.29283656352831466,"height","Which rocket has the best orbital stage?",1586279055113,1586279057050
"3409883",0.9932098641521518,0.4350052282714736,0.6536165804537568,0.557030749410226,"height","height",0.9932098641521518,0.6536165804537568,"height","Which rocket has the best performance?",1586279058648,1586279060184
"599161",0.7375190596592915,0.6775190596592916,0.862330534425279,0.5142899550813267,"color","color",0.7375190596592915,0.862330534425279,"color","Which rocket has the best launch stage?",1586279049658,1586279059612
"599161",0.2675049938132025,0.4175049938132025,0.2947853540037393,0.5430112809186984,"height","color",0.4175049938132025,0.5430112809186984,"color","Which rocket has the best launch stage?",1586279061115,1586279065560
"3409883",0.5820293605904294,0.7774241059283993,0.35503397173635176,0.2536639640677112,"height","color",0.7774241059283993,0.2536639640677112,"color","Which rocket has the best performance?",1586279061691,1586279067061
"2780724",0.2173984647039997,0.43701357539449437,0.7422874161768829,0.7943433835092935,"height","height",0.43701357539449437,0.7943433835092935,"height","Which rocket has the best performance?",1586279064027,1586279065659
"2780724",0.027879967896240476,0.1906268235780002,0.32565398859015837,0.5212182780152184,"color","color",0.1906268235780002,0.5212182780152184,"color","Which rocket has the best performance?",1586279067161,1586279068602
"3409883",0.2020251922600811,0.23591250476009362,0.16821234960030162,0.37993798616512464,"height","height",0.23591250476009362,0.37993798616512464,"height","Which rocket has the best performance?",1586279070068,1586279071422
"2780724",0.5716929157359345,0.3580473403710216,0.21545435397426216,0.0052924920618719895,"height","height",0.5716929157359345,0.21545435397426216,"height","Which rocket has the best performance?",1586279070106,1586279071562
"3409883",0.3622965883899343,0.34243212623851704,0.017056892909979027,0.7711200497049746,"color","color",0.34243212623851704,0.7711200497049746,"color","Which rocket has the best performance?",1586279072926,1586279073657
"2780724",0.4265918831488962,0.9107420375470618,0.3589219626171736,0.4579923469164595,"color","color",0.9107420375470618,0.4579923469164595,"color","Which rocket has the best performance?",1586279073065,1586279074298
"3409883",0.7262180521718689,0.4204997303682876,0.12237339257443591,0.7059474075251344,"height","height",0.4204997303682876,0.7059474075251344,"height","Which rocket has the best performance?",1586279075162,1586279075828
"599161",0.15696316358334383,0.12696316358334384,0.17052991992284405,0.9575041126266925,"color","height",0.12696316358334384,0.9575041126266925,"height","Which rocket has the best launch stage?",1586279067064,1586279076944
"3409883",0.2790890164332982,0.8222302767149849,0.16920770949762343,0.9342855825347269,"height","color",0.8222302767149849,0.9342855825347269,"color","Which rocket has the best performance?",1586279077331,1586279077925
"2780724",0.5600856876857523,0.5213320423114058,0.3041852684207389,0.1925683953483548,"color","height",0.5213320423114058,0.1925683953483548,"height","Which rocket has the best performance?",1586279075802,1586279078866
"3409883",0.8929490716315447,0.7379991671307959,0.8814501752329555,0.6274082316098537,"height","height",0.7379991671307959,0.6274082316098537,"height","Which rocket has the best performance?",1586279079432,1586279080306
"599161",0.9995209699936628,0.8795209699936628,0.6230687974260232,0.942783341907893,"height","height",0.9995209699936628,0.6230687974260232,"height","Which rocket has the best launch stage?",1586279079947,1586279081099
